1333;500;247;1428;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,7,1,3,8,9,6,4,2,3,1,1,4,10,5,10,5,2,3,2,10,9,3,10,2,4,1,2,5,3,5,2,2,10,2,9,2,2,1,10,6,2,9,1,3,5,10,1,2,10,3,1,4,2,4,9,1,3,1,0,2,1,0,5,3,3,3,3,4,9,0,10,1,7,4,4,9,4,4,5,1,2,2,2,3,2,2,4,3
1332;300;247;1427;1;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,8,2,4,7,7,3,4,5,1,8,5,9,2,7,1,3,9,8,10,3,4,1,4,2,4,6,4,1,3,7,2,3,2,4,6,2,3,4,7,10,9,2,10,2,7,2,2,9,9,2,8,1,1,5,4,3,6,0,2,8,6,10,9,5,4,3,5,9,2,1,8,2,3,7,0,2,6,7,3,2,8,1,2,2,0,3,3,2
1331;500;247;1426;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,1,5,1,4,3,8,8,4,4,10,10,5,1,8,5,1,10,10,4,6,0,4,1,1,2,7,1,2,4,3,4,4,1,4,0,5,9,1,4,6,2,3,2,2,2,3,6,6,4,10,2,3,10,2,1,3,0,7,10,4,0,1,6,10,1,2,4,1,4,10,10,6,10,9,5,9,3,1,2,2,10,1,3,2,1,4,10,7
1331;500;246;1427;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,5,1,6,10,4,10,2,1,9,0,3,1,2,7,10,10,2,4,3,1,6,7,3,10,1,9,10,10,1,3,5,2,3,9,2,8,1,4,3,1,4,0,1,2,4,1,3,2,10,1,8,4,6,10,1,3,10,4,2,6,2,1,3,4,3,8,0,0,10,10,2,1,10,1,2,1,1,10,2,3,9,1,4,3,5,3,3,9
1330;100;247;1424;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,4,10,2,0,4,8,6,1,5,1,1,0,8,1,1,10,2,9,5,8,10,2,9,3,2,0,2,1,3,3,3,8,2,4,10,10,10,2,1,3,2,1,7,8,7,2,6,10,3,1,4,9,8,1,8,7,1,4,1,8,6,2,5,5,3,0,8,5,2,0,1,2,5,9,3,7,7,2,2,9,2,6,10,0,5,9,3,5
1328;500;246;1423;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,8,1,7,4,6,2,10,2,7,9,1,2,8,2,9,10,10,2,8,1,1,7,6,4,4,2,2,1,5,7,9,10,2,2,8,2,2,1,0,2,2,2,5,4,2,6,2,10,8,4,3,1,8,10,1,2,2,8,2,1,2,0,2,2,8,3,3,10,7,2,2,3,6,1,2,4,3,2,10,2,2,3,6,4,8,9,10,4
1328;100;247;1423;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,1,6,4,8,2,4,10,0,8,3,2,4,2,8,8,10,0,2,5,10,2,1,10,3,10,1,4,2,10,1,5,8,4,2,0,2,6,9,3,10,2,1,2,2,4,8,4,3,1,6,5,3,8,1,1,5,1,10,1,10,3,10,10,7,1,8,7,5,8,5,8,10,8,7,3,7,2,4,4,2,2,2,2,4,2,4,2,2
1327;100;247;1421;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,3,10,6,4,1,5,4,1,3,2,2,9,4,8,1,2,2,10,6,8,2,10,10,2,4,3,9,2,2,7,2,9,3,2,2,10,0,5,10,1,2,3,8,1,3,7,9,5,4,7,4,3,4,3,8,9,2,7,0,9,3,4,6,1,3,2,10,7,1,4,2,7,4,1,10,6,4,4,2,2,10,1,4,7,4,4,8,0
1325;100;247;1420;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,10,2,1,2,4,0,4,5,4,3,4,6,1,1,8,6,7,1,1,10,6,2,4,3,1,2,5,2,1,1,9,4,2,3,4,1,0,0,4,2,4,2,2,10,2,10,6,2,7,6,4,8,2,0,3,3,9,6,9,2,4,3,1,1,2,3,3,1,2,10,7,9,0,2,4,4,1,1,10,1,9,8,10,2,1,1,2,0
1325;500;247;1420;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,1,2,10,0,0,2,1,2,0,1,1,9,6,6,4,5,6,1,0,2,3,3,1,4,3,5,3,10,3,4,10,4,4,9,8,10,1,3,1,1,5,9,2,2,6,2,1,1,1,5,8,2,2,2,9,1,7,2,1,2,3,3,9,2,1,9,10,2,8,4,4,9,7,6,1,1,10,10,10,1,4,5,2,4,7,3,4
1323;500;246;1418;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,3,4,5,2,4,1,1,8,10,8,1,4,5,1,6,8,2,2,9,1,10,0,0,3,2,8,2,4,10,3,6,3,10,4,3,0,4,1,10,4,1,2,1,4,3,10,4,10,1,2,9,2,10,6,0,2,2,2,8,1,3,1,3,4,6,8,1,4,3,9,6,3,3,4,10,10,5,1,2,0,6,2,5,10,4,0,1
1321;500;235;1427;2;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,7,1,6,6,3,8,8,2,1,10,1,4,0,0,7,8,6,1,9,3,10,1,7,2,2,1,7,5,1,8,7,4,2,4,3,8,1,0,1,8,10,2,6,2,0,4,10,0,4,2,5,9,6,10,1,1,10,2,1,4,2,10,1,2,3,6,4,10,6,2,2,0,0,2,2,1,10,4,2,2,2,10,8,2,6,2,3,2
1320;300;247;1414;1;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,8,2,4,7,7,3,4,5,3,0,4,9,1,7,10,3,9,9,2,1,2,5,4,2,4,5,3,1,3,4,2,3,2,4,6,3,3,4,7,1,8,2,4,10,7,2,2,9,9,2,8,2,9,5,4,3,6,0,2,3,6,10,9,5,1,2,2,5,6,5,3,9,3,2,0,2,6,5,3,8,8,1,3,3,10,3,3,2
1309;300;246;1404;1;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,8,2,3,10,8,0,5,2,8,2,0,3,8,4,1,10,10,9,10,6,6,2,1,4,1,2,2,6,10,3,1,7,2,1,1,1,4,4,2,6,1,0,7,2,3,5,10,1,1,5,4,1,10,9,8,2,3,5,2,1,8,10,8,5,5,2,3,5,1,6,2,1,4,10,2,4,4,2,1,6,6,10,2,4,10,7,8,10
1290;100;244;1388;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,8,4,3,10,6,0,9,2,8,2,10,3,8,2,8,3,7,9,5,3,3,2,6,7,1,2,2,3,10,3,2,3,3,4,2,1,4,4,9,6,1,7,10,4,6,8,10,5,2,2,9,2,10,9,0,3,6,5,2,1,4,10,2,10,5,8,3,4,10,2,9,1,1,2,2,4,7,4,6,8,10,4,2,9,10,4,4,1
1285;100;245;1382;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,2,7,10,5,8,4,5,9,10,2,1,9,1,9,8,2,2,1,5,2,1,6,3,2,1,2,10,5,0,4,9,4,4,3,2,8,6,0,0,2,10,0,8,10,9,10,4,1,4,10,2,8,3,2,10,8,6,2,1,2,10,9,0,7,2,1,4,3,2,4,7,9,1,1,9,1,4,1,1,7,10,2,2,1,2,4,1
1283;100;241;1383;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,7,1,6,6,3,8,8,2,1,10,4,3,0,0,8,8,2,7,10,3,2,3,7,0,2,1,2,1,2,0,7,4,1,4,3,8,5,0,1,8,4,2,6,4,4,6,10,0,4,2,5,5,6,10,5,1,10,2,1,4,2,10,1,3,2,1,4,5,6,2,2,0,0,1,2,2,6,4,2,4,2,10,2,2,6,2,3,3
1277;100;242;1377;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,7,1,6,6,3,8,8,2,2,10,2,2,10,3,7,8,6,1,4,10,5,1,7,2,3,1,7,5,1,1,7,4,0,0,3,8,2,0,1,0,10,2,1,8,0,4,1,10,9,2,10,9,6,10,4,9,10,3,2,4,2,10,1,9,3,4,2,1,10,2,6,0,4,2,2,4,10,4,2,3,2,2,8,2,6,4,3,2
1275;100;243;1373;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,7,0,6,4,3,8,8,3,1,10,4,3,0,0,8,8,2,10,5,3,7,2,7,0,6,10,4,1,1,1,2,9,4,4,3,8,9,0,1,8,4,2,0,4,4,2,10,0,4,2,5,5,6,3,1,1,10,2,1,1,2,2,1,6,3,1,4,9,6,1,1,2,0,1,2,4,6,1,5,4,2,7,8,1,6,2,3,7
1270;100;244;1368;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,8,4,3,10,6,0,9,2,6,2,10,0,8,2,8,4,4,9,2,3,10,2,6,1,1,2,2,2,10,3,2,2,3,4,2,1,3,4,9,6,1,7,10,4,6,8,10,5,2,2,9,2,5,9,0,2,6,5,2,7,0,10,9,10,5,8,3,10,10,2,9,1,1,8,2,4,7,4,10,10,10,3,2,0,1,4,4,1
1263;100;246;1358;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,2,10,2,10,8,8,3,1,8,1,1,3,7,5,8,2,7,6,2,2,4,4,2,2,4,0,3,6,7,4,2,9,4,4,4,10,10,5,4,9,2,5,3,8,2,1,2,2,2,2,4,7,6,5,6,3,1,4,7,9,1,9,1,6,5,2,10,4,3,2,1,5,2,10,4,4,4,2,1,4,6,2,3,2,4,4,4,1
1241;100;249;1333;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,10,6,4,2,1,6,8,0,9,4,2,4,2,8,1,2,1,3,5,8,2,1,6,10,8,4,9,2,7,8,8,0,2,8,4,3,6,0,9,5,3,9,2,3,2,4,7,2,4,1,5,1,4,10,1,2,3,5,1,3,2,10,10,7,0,4,0,5,5,10,1,6,9,7,3,7,0,3,1,6,10,10,2,4,2,3,9,2
1240;100;249;1332;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,10,6,4,2,1,6,8,0,9,4,2,4,2,8,6,2,7,3,0,8,2,9,9,4,4,4,10,2,7,0,8,0,2,8,4,3,4,3,9,5,3,9,4,3,2,4,7,4,5,1,0,1,5,2,5,2,3,5,5,4,2,10,2,2,0,4,0,4,5,3,1,6,9,2,3,7,0,3,1,1,4,1,10,4,3,2,9,2
1239;100;246;1333;0;1;3;death;6,10,3,1,4,8,9,6,1,2,6,8,2,6,1,2,1,10,6,2,4,9,10,4,2,0,6,3,2,2,4,3,3,10,10,3,0,4,1,1,5,3,10,1,4,2,2,7,5,6,4,4,10,5,1,7,8,2,1,2,4,9,4,10,4,7,4,5,4,7,1,1,10,3,9,6,5,10,0,1,7,2,4,1,5,6,10,2,2,2,0,5,3,0,4,3,8,2,6,2,9,1,2,1,6,4,3,2,2,10,7,8,0,7,3,8,8,1,8,0,8,0,2,9,2,10,5,2,2,4,3,1,5,5,9,4,3,3,2,2,2,0,4,3,3,4,7,3,2,8,2,3,3,1,2,2,2,1,4,6,7,1,7,9,3,4,8,2,7,2,0,5,3,2,3,1,1,2,9,5,2,2,10,10,10,8,10,0,4,2,2,10,1,10,7,10,6,10,10,7,3,9,9,1,1,2,2,10,10,4,3,6,3,4,7,1,1,0,7,10,5,2,9,0,3,3,6,6,2,1,10,7,1,3,4,4,4,10,9,1,9,3,1,9,1,4,6,9,2,4,2,10,7,4,10,8,9,4,2,5,4,2,8,2,2,7,6,0,2,9,1,5,6,3,2,10,3,6,2,8
